datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual	ms_analytic	pan_analytic	data-mask
2023-11-19 16:24:27+00:00	WV03	0.35	0.0.1	104001008A726E00	16	120202303130	22.8	2.4	64.8	162.0	38.8	32616	MXRA-Z16-120202303130	729843.75,3304843.75,731056.6102705504,3309544.8272501538	5.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303130/2023-11-19/104001008A726E00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303130/2023-11-19/104001008A726E00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303130/2023-11-19/104001008A726E00-pan.tif	
2023-11-19 16:24:28+00:00	WV03	0.35	0.0.1	104001008A726E00	16	120202303122	22.9	3.9	64.7	162.0	38.8	32616	MXRA-Z16-120202303122	723138.7329101562,3299843.75,725156.25,3305156.25	10.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303122/2023-11-19/104001008A726E00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303122/2023-11-19/104001008A726E00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303122/2023-11-19/104001008A726E00-pan.tif	
2023-11-19 16:24:28+00:00	WV03	0.35	0.0.1	104001008A726E00	16	120202303123	22.9	3.3	64.8	162.0	38.8	32616	MXRA-Z16-120202303123	724843.75,3299843.75,730156.25,3305156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303123/2023-11-19/104001008A726E00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303123/2023-11-19/104001008A726E00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303123/2023-11-19/104001008A726E00-pan.tif	
2023-11-19 16:24:28+00:00	WV03	0.35	0.0.1	104001008A726E00	16	120202303132	22.8	2.2	64.8	162.0	38.8	32616	MXRA-Z16-120202303132	729843.75,3299843.75,731160.5591094042,3305156.25	6.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303132/2023-11-19/104001008A726E00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303132/2023-11-19/104001008A726E00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303132/2023-11-19/104001008A726E00-pan.tif	
2023-11-19 16:24:28+00:00	WV03	0.35	0.0.1	104001008A726E00	16	120202303300	22.9	3.6	64.7	162.0	38.8	32616	MXRA-Z16-120202303300	723239.4409179688,3299425.838578117,725156.25,3300156.25	1.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303300/2023-11-19/104001008A726E00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303300/2023-11-19/104001008A726E00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303300/2023-11-19/104001008A726E00-pan.tif	
2023-11-19 16:24:28+00:00	WV03	0.35	0.0.1	104001008A726E00	16	120202303301	22.9	3.1	64.7	162.0	38.8	32616	MXRA-Z16-120202303301	724843.75,3299458.120857092,730156.25,3300156.25	3.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303301/2023-11-19/104001008A726E00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303301/2023-11-19/104001008A726E00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303301/2023-11-19/104001008A726E00-pan.tif	
2023-11-19 16:24:29+00:00	WV03	0.36	0.0.1	104001008A726E00	16	120202303310	22.9	2.0	64.8	162.0	38.8	32616	MXRA-Z16-120202303310	729843.75,3299559.677575746,731165.9066045517,3300156.25	0.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303310/2023-11-19/104001008A726E00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303310/2023-11-19/104001008A726E00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303310/2023-11-19/104001008A726E00-pan.tif	
2023-11-19 16:24:41+00:00	WV03	0.33	0.0.1	104001008D1B6800	16	120202303300	16.3	112.0	72.1	161.9	38.8	32616	MXRA-Z16-120202303300	721137.5330409436,3299383.1549118664,725114.5872441331,3300156.25	2.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303300/2023-11-19/104001008D1B6800-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303300/2023-11-19/104001008D1B6800-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303300/2023-11-19/104001008D1B6800-pan.tif	
2023-11-19 16:24:41+00:00	WV03	0.33	0.0.1	104001008D1B6800	16	120202303301	16.3	187.2	72.1	161.9	38.8	32616	MXRA-Z16-120202303301	724843.75,3299458.120857092,725114.525953917,3300156.25	0.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303301/2023-11-19/104001008D1B6800-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303301/2023-11-19/104001008D1B6800-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303301/2023-11-19/104001008D1B6800-pan.tif	
2023-11-19 16:24:42+00:00	WV03	0.33	0.0.1	104001008D1B6800	16	120202303122	15.4	180.0	73.0	161.9	38.8	32616	MXRA-Z16-120202303122	721038.0904745302,3299843.75,725104.6752929688,3305156.25	20.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303122/2023-11-19/104001008D1B6800-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303122/2023-11-19/104001008D1B6800-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303122/2023-11-19/104001008D1B6800-pan.tif	
2023-11-19 16:24:42+00:00	WV03	0.33	0.0.1	104001008D1B6800	16	120202303123	15.4	312.8	73.0	161.9	38.8	32616	MXRA-Z16-120202303123	724843.75,3299843.75,725104.6752929688,3305156.25	1.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303123/2023-11-19/104001008D1B6800-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303123/2023-11-19/104001008D1B6800-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303123/2023-11-19/104001008D1B6800-pan.tif	
2023-11-19 16:24:43+00:00	WV03	0.33	0.0.1	104001008D1B6800	16	120202303120	14.6	251.6	74.0	161.9	38.8	32616	MXRA-Z16-120202303120	720954.8605001464,3304843.75,724974.6704101562,3309420.5485398113	17.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303120/2023-11-19/104001008D1B6800-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303120/2023-11-19/104001008D1B6800-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303120/2023-11-19/104001008D1B6800-pan.tif	
2023-11-29 16:09:49+00:00	WV02	0.59	0.0.1	10300100F09C4900	17	031133201212	28.6	100.3	57.5	160.0	30.2	32617	MXRA-Z17-031133201212	229843.75,3971037.639679812,235156.25,3975156.25	21.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201212/2023-11-29/10300100F09C4900-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201212/2023-11-29/10300100F09C4900-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201212/2023-11-29/10300100F09C4900-pan.tif	
2023-11-29 16:09:49+00:00	WV02	0.59	0.0.1	10300100F09C4900	17	031133201213	28.3	100.5	57.9	160.0	30.2	32617	MXRA-Z17-031133201213	234843.75,3970888.278992558,240156.25,3975156.25	22.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201213/2023-11-29/10300100F09C4900-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201213/2023-11-29/10300100F09C4900-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201213/2023-11-29/10300100F09C4900-pan.tif	
2023-11-29 16:09:49+00:00	WV02	0.58	0.0.1	10300100F09C4900	17	031133201302	28.1	100.8	58.2	160.0	30.2	32617	MXRA-Z17-031133201302	239843.75,3970738.9183053044,245156.25,3975156.25	23.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201302/2023-11-29/10300100F09C4900-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201302/2023-11-29/10300100F09C4900-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201302/2023-11-29/10300100F09C4900-pan.tif	
2023-11-29 16:09:49+00:00	WV02	0.58	0.0.1	10300100F09C4900	17	031133201303	27.8	101.0	58.5	160.0	30.2	32617	MXRA-Z17-031133201303	244843.75,3970629.5313987457,248947.2239890618,3975156.25	18.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201303/2023-11-29/10300100F09C4900-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201303/2023-11-29/10300100F09C4900-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201303/2023-11-29/10300100F09C4900-pan.tif	
2023-11-29 16:09:49+00:00	WV02	0.59	0.0.1	10300100F09C4900	16	120022310312	28.7	100.3	57.5	160.0	30.2	32616	MXRA-Z16-120022310312	770773.6206054688,3971218.6445040703,775156.25,3975156.25	16.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120022310312/2023-11-29/10300100F09C4900-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120022310312/2023-11-29/10300100F09C4900-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120022310312/2023-11-29/10300100F09C4900-pan.tif	
2023-11-29 16:09:50+00:00	WV02	0.59	0.0.1	10300100F09C4900	17	031133201032	28.7	102.5	57.4	160.1	30.1	32617	MXRA-Z17-031133201032	229843.75,3979843.75,235156.25,3985156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201032/2023-11-29/10300100F09C4900-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201032/2023-11-29/10300100F09C4900-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201032/2023-11-29/10300100F09C4900-pan.tif	
2023-11-29 16:09:50+00:00	WV02	0.59	0.0.1	10300100F09C4900	17	031133201033	28.5	102.7	57.7	160.1	30.1	32617	MXRA-Z17-031133201033	234843.75,3979843.75,240156.25,3985156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201033/2023-11-29/10300100F09C4900-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201033/2023-11-29/10300100F09C4900-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201033/2023-11-29/10300100F09C4900-pan.tif	
2023-11-29 16:09:50+00:00	WV02	0.58	0.0.1	10300100F09C4900	17	031133201122	28.2	102.9	58.0	160.1	30.1	32617	MXRA-Z17-031133201122	239843.75,3979843.75,245156.25,3985156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201122/2023-11-29/10300100F09C4900-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201122/2023-11-29/10300100F09C4900-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201122/2023-11-29/10300100F09C4900-pan.tif	
2023-11-29 16:09:50+00:00	WV02	0.58	0.0.1	10300100F09C4900	17	031133201123	28.0	103.2	58.3	160.1	30.1	32617	MXRA-Z17-031133201123	244843.75,3979843.75,249232.50063239766,3985156.25	22.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201123/2023-11-29/10300100F09C4900-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201123/2023-11-29/10300100F09C4900-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201123/2023-11-29/10300100F09C4900-pan.tif	
2023-11-29 16:09:50+00:00	WV02	0.59	0.0.1	10300100F09C4900	17	031133201210	28.7	101.4	57.5	160.0	30.2	32617	MXRA-Z17-031133201210	229843.75,3974843.75,235156.25,3980156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201210/2023-11-29/10300100F09C4900-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201210/2023-11-29/10300100F09C4900-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201210/2023-11-29/10300100F09C4900-pan.tif	
2023-11-29 16:09:50+00:00	WV02	0.59	0.0.1	10300100F09C4900	17	031133201211	28.4	101.6	57.8	160.0	30.2	32617	MXRA-Z17-031133201211	234843.75,3974843.75,240156.25,3980156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201211/2023-11-29/10300100F09C4900-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201211/2023-11-29/10300100F09C4900-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201211/2023-11-29/10300100F09C4900-pan.tif	
2023-11-29 16:09:50+00:00	WV02	0.58	0.0.1	10300100F09C4900	17	031133201300	28.1	101.9	58.1	160.0	30.2	32617	MXRA-Z17-031133201300	239843.75,3974843.75,245156.25,3980156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201300/2023-11-29/10300100F09C4900-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201300/2023-11-29/10300100F09C4900-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201300/2023-11-29/10300100F09C4900-pan.tif	
2023-11-29 16:09:50+00:00	WV02	0.58	0.0.1	10300100F09C4900	17	031133201301	27.9	102.1	58.4	160.0	30.2	32617	MXRA-Z17-031133201301	244843.75,3974843.75,249089.86231072975,3980156.25	22.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201301/2023-11-29/10300100F09C4900-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201301/2023-11-29/10300100F09C4900-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201301/2023-11-29/10300100F09C4900-pan.tif	
2023-11-29 16:09:50+00:00	WV02	0.59	0.0.1	10300100F09C4900	16	120022310132	28.8	102.4	57.4	160.1	30.1	32616	MXRA-Z16-120022310132	770478.2104492188,3979843.75,775156.25,3985156.25	24.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120022310132/2023-11-29/10300100F09C4900-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120022310132/2023-11-29/10300100F09C4900-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120022310132/2023-11-29/10300100F09C4900-pan.tif	
2023-11-29 16:09:50+00:00	WV02	0.59	0.0.1	10300100F09C4900	16	120022310310	28.7	101.3	57.4	160.0	30.2	32616	MXRA-Z16-120022310310	770620.7275390625,3974843.75,775156.25,3980156.25	23.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120022310310/2023-11-29/10300100F09C4900-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120022310310/2023-11-29/10300100F09C4900-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120022310310/2023-11-29/10300100F09C4900-pan.tif	
2023-11-29 16:09:51+00:00	WV02	0.59	0.0.1	10300100F09C4900	17	031133201012	28.9	104.6	57.2	160.1	30.1	32617	MXRA-Z17-031133201012	229843.75,3989843.75,235156.25,3995156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201012/2023-11-29/10300100F09C4900-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201012/2023-11-29/10300100F09C4900-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201012/2023-11-29/10300100F09C4900-pan.tif	
2023-11-29 16:09:51+00:00	WV02	0.59	0.0.1	10300100F09C4900	17	031133201013	28.6	104.8	57.5	160.1	30.1	32617	MXRA-Z17-031133201013	234843.75,3989843.75,240156.25,3995156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201013/2023-11-29/10300100F09C4900-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201013/2023-11-29/10300100F09C4900-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201013/2023-11-29/10300100F09C4900-pan.tif	
2023-11-29 16:09:51+00:00	WV02	0.59	0.0.1	10300100F09C4900	17	031133201030	28.8	103.5	57.3	160.1	30.1	32617	MXRA-Z17-031133201030	229843.75,3984843.75,235156.25,3990156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201030/2023-11-29/10300100F09C4900-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201030/2023-11-29/10300100F09C4900-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201030/2023-11-29/10300100F09C4900-pan.tif	
2023-11-29 16:09:51+00:00	WV02	0.59	0.0.1	10300100F09C4900	17	031133201031	28.6	103.8	57.6	160.1	30.1	32617	MXRA-Z17-031133201031	234843.75,3984843.75,240156.25,3990156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201031/2023-11-29/10300100F09C4900-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201031/2023-11-29/10300100F09C4900-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201031/2023-11-29/10300100F09C4900-pan.tif	
2023-11-29 16:09:51+00:00	WV02	0.59	0.0.1	10300100F09C4900	17	031133201102	28.4	105.1	57.8	160.1	30.1	32617	MXRA-Z17-031133201102	239843.75,3989843.75,245156.25,3995156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201102/2023-11-29/10300100F09C4900-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201102/2023-11-29/10300100F09C4900-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201102/2023-11-29/10300100F09C4900-pan.tif	
2023-11-29 16:09:51+00:00	WV02	0.58	0.0.1	10300100F09C4900	17	031133201103	28.1	105.4	58.1	160.1	30.1	32617	MXRA-Z17-031133201103	244843.75,3989843.75,249517.77727573353,3995156.25	24.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201103/2023-11-29/10300100F09C4900-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201103/2023-11-29/10300100F09C4900-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201103/2023-11-29/10300100F09C4900-pan.tif	
2023-11-29 16:09:51+00:00	WV02	0.58	0.0.1	10300100F09C4900	17	031133201120	28.3	104.0	57.9	160.1	30.1	32617	MXRA-Z17-031133201120	239843.75,3984843.75,245156.25,3990156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201120/2023-11-29/10300100F09C4900-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201120/2023-11-29/10300100F09C4900-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201120/2023-11-29/10300100F09C4900-pan.tif	
2023-11-29 16:09:51+00:00	WV02	0.58	0.0.1	10300100F09C4900	17	031133201121	28.0	104.3	58.2	160.1	30.1	32617	MXRA-Z17-031133201121	244843.75,3984843.75,249375.1389540656,3990156.25	23.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201121/2023-11-29/10300100F09C4900-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201121/2023-11-29/10300100F09C4900-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201121/2023-11-29/10300100F09C4900-pan.tif	
2023-11-29 16:09:51+00:00	WV02	0.59	0.0.1	10300100F09C4900	16	120022310112	28.9	104.5	57.2	160.1	30.1	32616	MXRA-Z16-120022310112	770182.1899414062,3989843.75,775156.25,3995156.25	26.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120022310112/2023-11-29/10300100F09C4900-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120022310112/2023-11-29/10300100F09C4900-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120022310112/2023-11-29/10300100F09C4900-pan.tif	
2023-11-29 16:09:51+00:00	WV02	0.59	0.0.1	10300100F09C4900	16	120022310130	28.8	103.5	57.3	160.1	30.1	32616	MXRA-Z16-120022310130	770332.03125,3984843.75,775156.25,3990156.25	25.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120022310130/2023-11-29/10300100F09C4900-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120022310130/2023-11-29/10300100F09C4900-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120022310130/2023-11-29/10300100F09C4900-pan.tif	
2023-11-29 16:09:52+00:00	WV02	0.59	0.0.1	10300100F09C4900	17	031133201010	29.0	105.6	57.1	160.1	30.1	32617	MXRA-Z17-031133201010	229843.75,3994843.75,235156.25,3996138.5398550937	6.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201010/2023-11-29/10300100F09C4900-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201010/2023-11-29/10300100F09C4900-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201010/2023-11-29/10300100F09C4900-pan.tif	
2023-11-29 16:09:52+00:00	WV02	0.59	0.0.1	10300100F09C4900	17	031133201011	28.7	105.9	57.4	160.1	30.1	32617	MXRA-Z17-031133201011	234843.75,3994843.75,240156.25,3995988.5578002315	5.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201011/2023-11-29/10300100F09C4900-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201011/2023-11-29/10300100F09C4900-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201011/2023-11-29/10300100F09C4900-pan.tif	
2023-11-29 16:09:52+00:00	WV02	0.59	0.0.1	10300100F09C4900	17	031133201100	28.5	106.1	57.7	160.1	30.1	32617	MXRA-Z17-031133201100	239843.75,3994843.75,245156.25,3995838.3970444286	4.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201100/2023-11-29/10300100F09C4900-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201100/2023-11-29/10300100F09C4900-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201100/2023-11-29/10300100F09C4900-pan.tif	
2023-11-29 16:09:52+00:00	WV02	0.58	0.0.1	10300100F09C4900	17	031133201101	28.2	106.4	58.0	160.1	30.1	32617	MXRA-Z17-031133201101	244843.75,3994843.75,249528.93957929156,3995688.2362886257	3.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201101/2023-11-29/10300100F09C4900-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201101/2023-11-29/10300100F09C4900-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133201101/2023-11-29/10300100F09C4900-pan.tif	
2023-11-29 16:09:52+00:00	WV02	0.59	0.0.1	10300100F09C4900	16	120022310110	29.0	105.6	57.1	160.1	30.1	32616	MXRA-Z16-120022310110	770152.7861830328,3994843.75,775156.25,3996297.1126621333	6.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120022310110/2023-11-29/10300100F09C4900-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120022310110/2023-11-29/10300100F09C4900-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120022310110/2023-11-29/10300100F09C4900-pan.tif	
